sample,model,n_parameters,pmid,e.cum,delta_e.cum,ct,dt,air.temp,wind.2m,rain.rate,prediction_ecum,prediction_delta_ecum,running_time
5,1,569450,2834,3.23471306582783,0.0667945373638177,46.0,2.0,12.7792703698021,2.47775736535216,0.0,3.1970234,0.056339547,89.73503285249075
5,1,569450,2834,3.2453,0.0105869341721649,48.0,2.0,12.9772433121019,2.45219798726115,0.0,3.253363,0.056339547,89.73503285249075
5,1,569450,2834,3.2453,0.0,50.0,2.0,13.2116382165605,2.41416826326964,0.0,3.3097024,0.056339547,89.73503285249075
5,1,569450,2834,3.2453,0.0,52.0,2.0,13.4460331210191,2.37613853927813,0.0,3.3660421,0.056339547,89.73503285249075
5,1,569450,2834,3.2453,0.0,54.0,2.0,13.6804280254777,2.33810881528662,0.0,3.4223816,0.056339547,89.73503285249075
5,1,569450,2834,3.2453,0.0,56.0,2.0,13.9148229299363,2.30007909129512,0.0,3.4787211,0.056339547,89.73503285249075
5,1,569450,2834,3.2453,0.0,58.0,2.0,14.1492178343949,2.26204936730361,0.0,3.5350606,0.056339547,89.73503285249075
5,1,569450,2834,3.2453,0.0,60.0,2.0,14.3836127388535,2.2240196433121,0.0,3.5914001,0.056339547,89.73503285249075
5,1,569450,2834,3.2453,0.0,62.0,2.0,14.6180076433121,2.18598991932059,0.0,3.6477396,0.056339547,89.73503285249075
5,1,569450,2834,3.2453,0.0,64.0,2.0,14.8524025477707,2.14796019532909,0.0,3.7040794,0.056339547,89.73503285249075
5,1,569450,2834,3.2453,0.0,66.0,2.0,15.0867974522293,2.10993047133758,0.0,3.760419,0.056339547,89.73503285249075
5,1,569450,2834,3.2453,0.0,68.0,2.0,15.3211923566879,2.07190074734607,0.0,3.8167584,0.056339547,89.73503285249075
5,1,569450,2834,3.2453,0.0,70.0,2.0,15.54,2.0364,0.0,3.873098,0.056339547,89.73503285249075
5,1,569450,2835,4.34444413511062,4.34444413511062,2.0,2.0,10.7975205080328,6.77369053918486,0.0,3.1989217,3.1989217,89.73503285249075
5,1,569450,2835,7.27745435877691,2.9330102236663,4.0,2.0,10.312354734174,6.83837324413643,0.0,5.9655857,2.7666643,89.73503285249075
5,1,569450,2835,9.41946353514936,2.14200917637245,6.0,2.0,9.95941733243495,7.15768533705522,0.0,7.999694,2.0341077,89.73503285249075
5,1,569450,2835,10.0005385312122,0.58107499606284,8.0,2.0,9.62241241801061,6.94527324425694,0.0,8.664219,0.6645255,89.73503285249075
5,1,569450,2835,10.4396794587333,0.439140927521077,10.0,2.0,9.286856227546,6.68451204233357,0.0,9.343985,0.6797659,89.73503285249075
5,1,569450,2835,10.8788203862544,0.439140927521079,12.0,2.0,8.95130003708139,6.42375084041021,0.0,9.749368,0.4053827,89.73503285249075
5,1,569450,2835,11.3179613137754,0.439140927521079,14.0,2.0,8.61574384661678,6.16298963848684,0.0,10.181078,0.43170983,89.73503285249075
5,1,569450,2835,11.7571022412965,0.439140927521079,16.0,2.0,8.28018765615217,5.90222843656347,0.0,10.449023,0.26794565,89.73503285249075
5,1,569450,2835,12.1962431688176,0.43914092752108,18.0,2.0,7.94463146568756,5.6414672346401,0.0,10.764078,0.31505507,89.73503285249075
5,1,569450,2835,12.6353840963387,0.439140927521077,20.0,2.0,7.60907527522294,5.38070603271673,0.0,10.958978,0.1948992,89.73503285249075
5,1,569450,2835,13.0745250238597,0.439140927521079,22.0,2.0,7.27351908475833,5.11994483079336,0.0,11.162606,0.20362875,89.73503285249075
5,1,569450,2835,13.2968613121644,0.222336288304623,24.0,2.0,7.3524410459958,5.16254276208265,0.0,11.2189455,0.056339547,89.73503285249075
5,1,569450,2835,13.4224742003269,0.125612888162504,26.0,2.0,7.61627480737801,5.34047878823255,0.0,11.275286,0.056339547,89.73503285249075
5,1,569450,2835,13.5480870884894,0.125612888162502,28.0,2.0,7.88010856876021,5.51841481438244,0.0,11.331625,0.056339547,89.73503285249075
5,1,569450,2835,13.6736999766519,0.125612888162502,30.0,2.0,8.14394233014242,5.69635084053234,0.0,11.387964,0.056339547,89.73503285249075
5,1,569450,2835,13.748,0.0743000233481208,32.0,2.0,8.3,5.8016,0.0,11.474043,0.086078845,89.73503285249075
5,1,569450,2836,4.71551317562583,4.71551317562583,2.0,2.0,10.9936079279988,6.68939079820981,0.0,2.7854726,2.7854726,89.73503285249075
5,1,569450,2836,8.11932669611657,3.40381352049074,4.0,2.0,10.7772489615613,6.90003820465484,0.0,4.246627,1.4611545,89.73503285249075
5,1,569450,2836,9.80904780114723,1.68972110503066,6.0,2.0,10.1508891013384,7.03935382409178,0.0,4.9984703,0.7518431,89.73503285249075
5,1,569450,2836,9.99323789424667,0.184190093099444,8.0,2.0,9.80221052757264,6.82569682811651,0.0,5.2723136,0.27384335,89.73503285249075
5,1,569450,2836,10.1254862718877,0.132248377640996,10.0,2.0,9.46311212336495,6.59986206694805,0.0,5.6050034,0.33268976,89.73503285249075
5,1,569450,2836,10.2577346495287,0.132248377640998,12.0,2.0,9.12401371915727,6.3740273057796,0.0,5.8959255,0.29092222,89.73503285249075
5,1,569450,2836,10.3899830271697,0.132248377640998,14.0,2.0,8.78491531494958,6.14819254461114,0.0,6.2979164,0.40199065,89.73503285249075
5,1,569450,2836,10.5222314048107,0.132248377640998,16.0,2.0,8.4458169107419,5.92235778344268,0.0,6.6365175,0.3386016,89.73503285249075
5,1,569450,2836,10.6544797824517,0.132248377640996,18.0,2.0,8.10671850653421,5.69652302227423,0.0,7.0120506,0.37553275,89.73503285249075
5,1,569450,2836,10.7867281600927,0.132248377640998,20.0,2.0,7.76762010232653,5.47068826110577,0.0,7.318163,0.3061123,89.73503285249075
5,1,569450,2836,10.9189765377337,0.132248377640998,22.0,2.0,7.42852169811884,5.24485349993731,0.0,7.625088,0.30692554,89.73503285249075
5,1,569450,2836,10.973,0.0540234622663469,24.0,2.0,7.41918266048974,5.22088412750938,0.0,7.786295,0.16120654,89.73503285249075
5,1,569450,2836,10.973,0.0,26.0,2.0,7.63758107213766,5.33632643944408,0.0,8.085651,0.29935622,89.73503285249075
5,1,569450,2836,10.973,0.0,28.0,2.0,7.85597948378557,5.45176875137878,0.0,8.141991,0.056339547,89.73503285249075
5,1,569450,2836,10.973,0.0,30.0,2.0,8.07437789543349,5.56721106331348,0.0,8.19833,0.056339547,89.73503285249075
5,1,569450,2836,10.973,0.0,32.0,2.0,8.28,5.6759,0.0,8.27395,0.07561989,89.73503285249075
5,1,569450,2848,5.08172350243902,5.08172350243902,2.0,2.0,22.2417380487805,2.71390504390244,0.0,3.6143353,3.6143353,89.73503285249075
5,1,569450,2848,7.50689706875,2.42517356631098,4.0,2.0,24.01166125,2.799164840625,0.0,6.0019298,2.3875945,89.73503285249075
5,1,569450,2848,8.18277206875,0.675875,6.0,2.0,24.33666125,2.658727340625,0.0,7.825592,1.8236624,89.73503285249075
5,1,569450,2848,8.39791579612136,0.215143727371359,8.0,2.0,23.4723698129095,2.5156227376786,0.0,8.321543,0.4959504,89.73503285249075
5,1,569450,2848,8.5421675657185,0.144251769597139,10.0,2.0,22.4250840723101,2.37210775201958,0.0,8.810611,0.4890679,89.73503285249075
5,1,569450,2848,8.57868519327188,0.0365176275533781,12.0,2.0,21.5052531133754,2.50406060973637,0.0,9.022772,0.21216129,89.73503285249075
5,1,569450,2848,8.61146863173217,0.0327834384602941,14.0,2.0,20.5898398835517,2.6455614992722,0.0,9.079111,0.056339547,89.73503285249075
5,1,569450,2848,8.64425207019246,0.0327834384602941,16.0,2.0,19.674426653728,2.78706238880802,0.0,9.135451,0.056339547,89.73503285249075
5,1,569450,2848,8.67703550865276,0.0327834384602959,18.0,2.0,18.7590134239043,2.92856327834385,0.0,9.191791,0.056339547,89.73503285249075
5,1,569450,2848,8.70981894711305,0.0327834384602941,20.0,2.0,17.8436001940805,3.07006416787967,0.0,9.24813,0.056339547,89.73503285249075
5,1,569450,2848,8.74260238557335,0.0327834384602941,22.0,2.0,16.9281869642568,3.21156505741549,0.0,9.304469,0.056339547,89.73503285249075
5,1,569450,2848,8.81809795326775,0.0754955676943982,24.0,2.0,17.3177626493324,3.4372078092059,0.0,9.360809,0.056339547,89.73503285249075
5,1,569450,2848,8.90539591531975,0.087297962052002,26.0,2.0,18.0679383345046,3.68610099262122,0.0,9.417149,0.056339547,89.73503285249075
5,1,569450,2848,8.99269387737175,0.0872979620520038,28.0,2.0,18.8181140196767,3.93499417603654,0.0,9.473488,0.056339547,89.73503285249075
5,1,569450,2848,9.07999183942375,0.087297962052002,30.0,2.0,19.5682897048489,4.18388735945186,0.0,9.529828,0.056339547,89.73503285249075
5,1,569450,2848,9.16728980147576,0.0872979620520038,32.0,2.0,20.3184653900211,4.43278054286718,0.0,9.586167,0.056339547,89.73503285249075
5,1,569450,2848,9.2466,0.0793101985242437,34.0,2.0,20.9222635212015,4.65546154896458,0.0,9.642507,0.056339547,89.73503285249075
5,1,569450,2848,9.2466,0.0,36.0,2.0,20.0726845179398,4.61788284912387,0.0,9.698846,0.056339547,89.73503285249075
5,1,569450,2848,9.2466,0.0,38.0,2.0,19.223105514678,4.58030414928317,0.0,9.755186,0.056339547,89.73503285249075
5,1,569450,2848,9.2466,0.0,40.0,2.0,18.3735265114162,4.54272544944246,0.0,9.811525,0.056339547,89.73503285249075
5,1,569450,2848,9.2466,0.0,42.0,2.0,17.5239475081544,4.50514674960176,0.0,9.867865,0.056339547,89.73503285249075
5,1,569450,2848,9.2466,0.0,44.0,2.0,16.6743685048927,4.46756804976106,0.0,9.924205,0.056339547,89.73503285249075
5,1,569450,2848,9.2466,0.0,46.0,2.0,15.8247895016309,4.42998934992035,0.0,9.980544,0.056339547,89.73503285249075
5,1,569450,2848,9.2466,0.0,48.0,2.0,15.7273684210526,4.41231578947368,0.0,10.036883,0.056339547,89.73503285249075
5,1,569450,2848,9.2466,0.0,50.0,2.0,16.3821052631579,4.41454736842105,0.0,10.093224,0.056339547,89.73503285249075
5,1,569450,2848,9.2466,0.0,52.0,2.0,17.0368421052632,4.41677894736842,0.0,10.149563,0.056339547,89.73503285249075
5,1,569450,2848,9.2466,0.0,54.0,2.0,17.6915789473684,4.41901052631579,0.0,10.205902,0.056339547,89.73503285249075
5,1,569450,2848,9.2466,0.0,56.0,2.0,18.3463157894737,4.42124210526316,0.0,10.262241,0.056339547,89.73503285249075
5,1,569450,2848,9.2466,0.0,58.0,2.0,18.51,4.4218,0.0,10.318582,0.056339547,89.73503285249075
5,1,569450,2849,1.46677368610035,1.46677368610035,2.0,2.0,20.9761400359066,2.37068113956345,0.0,2.554307,2.554307,89.73503285249075
5,1,569450,2849,2.25413242745859,0.787358741358243,4.0,2.0,22.428002369728,2.76686999773111,0.0,3.7742887,1.2199817,89.73503285249075
5,1,569450,2849,2.48565989361434,0.231527466155747,6.0,2.0,23.9002589053873,2.85056677338846,0.0,4.679492,0.9052032,89.73503285249075
5,1,569450,2849,2.65011747057466,0.16445757696032,8.0,2.0,24.2260396953612,2.78329513039465,0.0,4.925802,0.2463105,89.73503285249075
5,1,569450,2849,2.73260073851835,0.082483267943688,10.0,2.0,23.1505723517194,2.53150653127164,0.0,5.094415,0.16861287,89.73503285249075
5,1,569450,2849,2.7917,0.0590992614816526,12.0,2.0,22.123173871583,2.39291760171647,0.0,5.150755,0.056339547,89.73503285249075
5,1,569450,2849,2.7917,0.0,14.0,2.0,21.2172616020343,2.54042236967578,0.0,5.207094,0.056339547,89.73503285249075
5,1,569450,2849,2.7917,0.0,16.0,2.0,20.3113493324857,2.68792713763509,0.0,5.263434,0.056339547,89.73503285249075
5,1,569450,2849,2.7917,0.0,18.0,2.0,19.4054370629371,2.83543190559441,0.0,5.3197737,0.056339547,89.73503285249075
5,1,569450,2849,2.7917,0.0,20.0,2.0,18.4995247933884,2.98293667355372,0.0,5.376113,0.056339547,89.73503285249075
5,1,569450,2849,2.7917,0.0,22.0,2.0,17.5936125238398,3.13044144151303,0.0,5.4324527,0.056339547,89.73503285249075
5,1,569450,2849,2.7917,0.0,24.0,2.0,16.6877002542912,3.27794620947235,0.0,5.488792,0.056339547,89.73503285249075
5,1,569450,2849,2.7917,0.0,26.0,2.0,17.445245814978,3.51761425550661,0.0,5.5451317,0.056339547,89.73503285249075
5,1,569450,2849,2.7917,0.0,28.0,2.0,18.2170519823789,3.75807240528634,0.0,5.601471,0.056339547,89.73503285249075
5,1,569450,2849,2.7917,0.0,30.0,2.0,18.9888581497797,3.99853055506608,0.0,5.6578107,0.056339547,89.73503285249075
5,1,569450,2849,2.7917,0.0,32.0,2.0,19.7606643171806,4.23898870484581,0.0,5.7141504,0.056339547,89.73503285249075
5,1,569450,2849,2.7917,0.0,34.0,2.0,20.5324704845815,4.47944685462555,0.0,5.7704897,0.056339547,89.73503285249075
5,1,569450,2849,2.7917,0.0,36.0,2.0,20.7884269067797,4.63498225635593,0.0,5.8268294,0.056339547,89.73503285249075
5,1,569450,2849,2.7917,0.0,38.0,2.0,19.930376059322,4.60712208686441,0.0,5.8831687,0.056339547,89.73503285249075
5,1,569450,2849,2.7917,0.0,40.0,2.0,19.0723252118644,4.57926191737288,0.0,5.9395084,0.056339547,89.73503285249075
5,1,569450,2849,2.7917,0.0,42.0,2.0,18.2142743644068,4.55140174788136,0.0,5.995848,0.056339547,89.73503285249075
5,1,569450,2849,2.7917,0.0,44.0,2.0,17.3562235169492,4.52354157838983,0.0,6.0521874,0.056339547,89.73503285249075
5,1,569450,2849,2.7917,0.0,46.0,2.0,16.4981726694915,4.4956814088983,0.0,6.108527,0.056339547,89.73503285249075
5,1,569450,2849,2.7917,0.0,48.0,2.0,15.6401218220339,4.46782123940678,0.0,6.1648664,0.056339547,89.73503285249075
5,1,569450,2849,2.7917,0.0,50.0,2.0,15.898805718145,4.4478491332733,0.0,6.221206,0.056339547,89.73503285249075
5,1,569450,2849,2.7917,0.0,52.0,2.0,16.6169506978838,4.43112243358847,0.0,6.277546,0.056339547,89.73503285249075
5,1,569450,2849,2.7917,0.0,54.0,2.0,17.3350956776227,4.41439573390365,0.0,6.333885,0.056339547,89.73503285249075
5,1,569450,2849,2.7917,0.0,56.0,2.0,18.0532406573615,4.39766903421882,0.0,6.390225,0.056339547,89.73503285249075
5,1,569450,2849,2.7917,0.0,58.0,2.0,18.58,4.3854,0.0,6.446564,0.056339547,89.73503285249075
5,1,569450,2856,5.07607898938808,5.07607898938808,2.0,2.0,17.1192561737578,4.0634390012893,0.0,3.0457733,3.0457733,89.73503285249075
5,1,569450,2856,7.12756334405145,2.05148435466337,4.0,2.0,17.1403865150661,3.48297943448139,0.0,5.194218,2.148445,89.73503285249075
5,1,569450,2856,8.33013569131833,1.20257234726688,6.0,2.0,17.1204972320748,2.69158486425564,0.0,6.484572,1.2903539,89.73503285249075
5,1,569450,2856,8.503556545961,0.173420854642675,8.0,2.0,15.3442339832869,1.93099637883008,0.0,6.824544,0.33997166,89.73503285249075
5,1,569450,2856,8.6505889007928,0.147032354831797,10.0,2.0,13.5229355046068,1.17119779301478,0.0,6.880883,0.056339547,89.73503285249075
5,1,569450,2856,8.7850306325866,0.134441731793798,12.0,2.0,12.7003345504786,0.961534303759992,0.0,6.937223,0.056339547,89.73503285249075
5,1,569450,2856,8.91243613934669,0.127405506760091,14.0,2.0,12.4358521661897,1.05931186223231,0.0,6.993562,0.056339547,89.73503285249075
5,1,569450,2856,9.03984164610678,0.127405506760089,16.0,2.0,12.1713697819007,1.15708942070463,0.0,7.049902,0.056339547,89.73503285249075
5,1,569450,2856,9.16724715286687,0.127405506760091,18.0,2.0,11.9068873976118,1.25486697917695,0.0,7.106241,0.056339547,89.73503285249075
5,1,569450,2856,9.29465265962696,0.127405506760091,20.0,2.0,11.6424050133228,1.35264453764926,0.0,7.162581,0.056339547,89.73503285249075
5,1,569450,2856,9.45611493287332,0.161462273246361,22.0,2.0,12.1061644041101,1.63085866646666,0.0,7.2189207,0.056339547,89.73503285249075
5,1,569450,2856,9.64274959873997,0.186634665866645,24.0,2.0,13.1081894547364,2.0424389559739,0.0,7.27526,0.056339547,89.73503285249075
5,1,569450,2856,9.82938426460661,0.186634665866647,26.0,2.0,14.1102145053626,2.45401924548114,0.0,7.3315997,0.056339547,89.73503285249075
5,1,569450,2856,10.0160189304733,0.186634665866647,28.0,2.0,15.1122395559889,2.86559953498837,0.0,7.387939,0.056339547,89.73503285249075
5,1,569450,2856,10.2026535963399,0.186634665866647,30.0,2.0,16.1142646066152,3.27717982449561,0.0,7.4442787,0.056339547,89.73503285249075
5,1,569450,2856,10.3892882622066,0.186634665866647,32.0,2.0,17.1162896572414,3.68876011400285,0.0,7.5006185,0.056339547,89.73503285249075
5,1,569450,2856,10.5759229280732,0.186634665866647,34.0,2.0,18.1183147078677,4.10034040351009,0.0,7.5569577,0.056339547,89.73503285249075
5,1,569450,2856,10.6084223414634,0.0324994133902123,36.0,2.0,17.9423248780488,3.94745431219512,0.0,7.6132975,0.056339547,89.73503285249075
5,1,569450,2856,10.6253979512195,0.0169756097560967,38.0,2.0,17.6476907317073,3.73771772682927,0.0,7.6696367,0.056339547,89.73503285249075
5,1,569450,2856,10.6423735609756,0.0169756097560985,40.0,2.0,17.3530565853659,3.52798114146341,0.0,7.7259765,0.056339547,89.73503285249075
5,1,569450,2856,10.6593491707317,0.0169756097560967,42.0,2.0,17.0584224390244,3.31824455609756,0.0,7.782316,0.056339547,89.73503285249075
5,1,569450,2856,10.6763247804878,0.0169756097560985,44.0,2.0,16.7637882926829,3.10850797073171,0.0,7.8386555,0.056339547,89.73503285249075
5,1,569450,2856,10.723427398147,0.0471026176592186,46.0,2.0,16.6847845612332,3.00608648298742,0.0,7.894995,0.056339547,89.73503285249075
5,1,569450,2856,10.778854836752,0.0554274386050082,48.0,2.0,16.6653647287292,2.93331875227576,0.0,7.9513345,0.056339547,89.73503285249075
5,1,569450,2856,10.834282275357,0.05542743860501,50.0,2.0,16.6459448962253,2.86055102156411,0.0,8.007674,0.056339547,89.73503285249075
5,1,569450,2856,10.8897097139621,0.0554274386050082,52.0,2.0,16.6265250637213,2.78778329085245,0.0,8.0640135,0.056339547,89.73503285249075
5,1,569450,2856,10.9451371525671,0.0554274386050082,54.0,2.0,16.6071052312174,2.71501556014079,0.0,8.120354,0.056339547,89.73503285249075
5,1,569450,2856,11.0005645911721,0.05542743860501,56.0,2.0,16.5876853987134,2.64224782942914,0.0,8.176693,0.056339547,89.73503285249075
5,1,569450,2856,11.0559920297771,0.0554274386050082,58.0,2.0,16.5682655662095,2.56948009871748,0.0,8.233032,0.056339547,89.73503285249075
5,1,569450,2856,11.1114194683821,0.0554274386050082,60.0,2.0,16.5488457337055,2.49671236800583,0.0,8.2893715,0.056339547,89.73503285249075
5,1,569450,2856,11.1668469069871,0.0554274386050082,62.0,2.0,16.5294259012016,2.42394463729417,0.0,8.345712,0.056339547,89.73503285249075
5,1,569450,2856,11.2222743455921,0.05542743860501,64.0,2.0,16.5100060686977,2.35117690658251,0.0,8.402051,0.056339547,89.73503285249075
5,1,569450,2856,11.2777017841971,0.0554274386050082,66.0,2.0,16.4905862361937,2.27840917587086,0.0,8.45839,0.056339547,89.73503285249075
5,1,569450,2856,11.3331292228021,0.0554274386050082,68.0,2.0,16.4711664036898,2.2056414451592,0.0,8.51473,0.056339547,89.73503285249075
5,1,569450,2856,11.365,0.0318707771978808,70.0,2.0,16.5367823073628,2.19486373865981,0.0,8.57107,0.056339547,89.73503285249075
5,1,569450,2856,11.365,0.0,72.0,2.0,16.7174465599813,2.26795488844761,0.0,8.627409,0.056339547,89.73503285249075
5,1,569450,2856,11.365,0.0,74.0,2.0,16.8981108125998,2.34104603823541,0.0,8.683749,0.056339547,89.73503285249075
5,1,569450,2856,11.365,0.0,76.0,2.0,17.0787750652182,2.41413718802321,0.0,8.740088,0.056339547,89.73503285249075
5,1,569450,2856,11.365,0.0,78.0,2.0,17.2594393178367,2.487228337811,0.0,8.796428,0.056339547,89.73503285249075
5,1,569450,2856,11.365,0.0,80.0,2.0,17.4401035704552,2.5603194875988,0.0,8.852767,0.056339547,89.73503285249075
5,1,569450,2856,11.365,0.0,82.0,2.0,17.6207678230736,2.6334106373866,0.0,8.909107,0.056339547,89.73503285249075
5,1,569450,2856,11.365,0.0,84.0,2.0,17.8014320756921,2.7065017871744,0.0,8.965446,0.056339547,89.73503285249075
5,1,569450,2856,11.365,0.0,86.0,2.0,17.9820963283106,2.77959293696219,0.0,9.021786,0.056339547,89.73503285249075
5,1,569450,2856,11.365,0.0,88.0,2.0,18.162760580929,2.85268408674999,0.0,9.078126,0.056339547,89.73503285249075
5,1,569450,2856,11.365,0.0,90.0,2.0,18.3434248335475,2.92577523653779,0.0,9.134465,0.056339547,89.73503285249075
5,1,569450,2856,11.365,0.0,92.0,2.0,18.5240890861659,2.99886638632558,0.0,9.1908045,0.056339547,89.73503285249075
5,1,569450,2856,11.365,0.0,94.0,2.0,18.7047533387844,3.07195753611338,0.0,9.247145,0.056339547,89.73503285249075
5,1,569450,2856,11.365,0.0,96.0,2.0,18.78,3.1024,0.0,9.303484,0.056339547,89.73503285249075
5,1,569450,3118,5.4778,5.4778,2.0,2.0,9.49565217391304,5.58260869565217,0.0,4.3912272,4.3912272,89.73503285249075
5,1,569450,3118,9.8332347826087,4.35543478260869,4.0,2.0,10.2260869565217,6.68695652173913,0.0,7.3893437,2.9981165,89.73503285249075
5,1,569450,3118,12.7615826086957,2.92834782608696,6.0,2.0,10.4869565217391,7.55652173913043,0.0,9.474997,2.0856533,89.73503285249075
5,1,569450,3118,14.2864827586207,1.52490014992504,8.0,2.0,9.51724137931035,7.53448275862069,0.0,10.132988,0.6579913,89.73503285249075
5,1,569450,3118,15.2325,0.946017241379311,10.0,2.0,8.96428571428571,7.37142857142857,0.0,10.634768,0.5017791,89.73503285249075
5,1,569450,3118,15.6735,0.441000000000001,12.0,2.0,8.89285714285714,7.11428571428571,0.0,10.8715,0.23673229,89.73503285249075
5,1,569450,3118,16.1145,0.440999999999999,14.0,2.0,8.82142857142857,6.85714285714286,0.0,11.338844,0.46734494,89.73503285249075
5,1,569450,3118,16.5555,0.441000000000003,16.0,2.0,8.75,6.6,0.0,11.50507,0.16622496,89.73503285249075
5,1,569450,3118,16.9965,0.440999999999999,18.0,2.0,8.67857142857143,6.34285714285714,0.0,11.859331,0.35426134,89.73503285249075
5,1,569450,3118,17.4375,0.440999999999999,20.0,2.0,8.60714285714286,6.08571428571429,0.0,11.916164,0.056833725,89.73503285249075
5,1,569450,3118,17.8785,0.440999999999999,22.0,2.0,8.53571428571429,5.82857142857143,0.0,12.132391,0.21622653,89.73503285249075
5,1,569450,3118,18.2879795918367,0.409479591836735,24.0,2.0,8.50816326530612,5.63469387755102,0.0,12.188731,0.056339547,89.73503285249075
5,1,569450,3118,18.6659387755102,0.377959183673472,26.0,2.0,8.52448979591837,5.50408163265306,0.0,12.437267,0.24853678,89.73503285249075
5,1,569450,3118,19.0438979591837,0.377959183673468,28.0,2.0,8.54081632653061,5.3734693877551,0.0,12.508818,0.07154967,89.73503285249075
5,1,569450,3118,19.4218571428571,0.377959183673468,30.0,2.0,8.55714285714286,5.24285714285714,0.0,12.772226,0.26340932,89.73503285249075
5,1,569450,3118,19.7998163265306,0.377959183673468,32.0,2.0,8.5734693877551,5.11224489795918,0.0,12.828566,0.056339547,89.73503285249075
5,1,569450,3118,20.1777755102041,0.377959183673472,34.0,2.0,8.58979591836735,4.98163265306122,0.0,13.047032,0.2184667,89.73503285249075
5,1,569450,3118,20.5557346938776,0.377959183673468,36.0,2.0,8.60612244897959,4.85102040816327,0.0,13.103373,0.056339547,89.73503285249075
5,1,569450,3118,20.933693877551,0.377959183673472,38.0,2.0,8.62244897959184,4.72040816326531,0.0,13.277954,0.17458194,89.73503285249075
5,1,569450,3118,21.3116530612245,0.377959183673468,40.0,2.0,8.63877551020408,4.58979591836735,0.0,13.334293,0.056339547,89.73503285249075
5,1,569450,3118,21.689612244898,0.377959183673468,42.0,2.0,8.65510204081633,4.45918367346939,0.0,13.469546,0.1352523,89.73503285249075
5,1,569450,3118,22.0675714285714,0.377959183673468,44.0,2.0,8.67142857142857,4.32857142857143,0.0,13.525886,0.056339547,89.73503285249075
5,1,569450,3118,22.4455306122449,0.377959183673472,46.0,2.0,8.68775510204082,4.19795918367347,0.0,13.616642,0.090755895,89.73503285249075
5,1,569450,3118,22.7791050420168,0.333574429771907,48.0,2.0,8.70840336134454,4.07268907563025,0.0,13.672981,0.056339547,89.73503285249075
5,1,569450,3118,22.979525210084,0.200420168067229,50.0,2.0,8.74201680672269,3.96344537815126,0.0,13.729321,0.056339547,89.73503285249075
5,1,569450,3118,23.1799453781513,0.200420168067225,52.0,2.0,8.77563025210084,3.85420168067227,0.0,13.78566,0.056339547,89.73503285249075
5,1,569450,3118,23.3803655462185,0.200420168067229,54.0,2.0,8.80924369747899,3.74495798319328,0.0,13.842,0.056339547,89.73503285249075
5,1,569450,3118,23.5807857142857,0.200420168067225,56.0,2.0,8.84285714285714,3.63571428571429,0.0,13.898339,0.056339547,89.73503285249075
5,1,569450,3118,23.7812058823529,0.200420168067229,58.0,2.0,8.87647058823529,3.52647058823529,0.0,13.954679,0.056339547,89.73503285249075
5,1,569450,3118,23.9816260504202,0.200420168067225,60.0,2.0,8.91008403361345,3.4172268907563,0.0,14.011019,0.056339547,89.73503285249075
5,1,569450,3118,24.1820462184874,0.200420168067229,62.0,2.0,8.9436974789916,3.30798319327731,0.0,14.067358,0.056339547,89.73503285249075
5,1,569450,3118,24.3824663865546,0.200420168067225,64.0,2.0,8.97731092436975,3.19873949579832,0.0,14.123697,0.056339547,89.73503285249075
5,1,569450,3118,24.5828865546219,0.200420168067229,66.0,2.0,9.0109243697479,3.08949579831933,0.0,14.180037,0.056339547,89.73503285249075
5,1,569450,3118,24.7833067226891,0.200420168067225,68.0,2.0,9.04453781512605,2.98025210084034,0.0,14.236377,0.056339547,89.73503285249075
5,1,569450,3118,24.9837268907563,0.200420168067225,70.0,2.0,9.0781512605042,2.87100840336134,0.0,14.292716,0.056339547,89.73503285249075
5,1,569450,3118,25.1522424242424,0.168515533486122,72.0,2.0,9.12121212121212,2.80909090909091,0.0,14.349055,0.056339547,89.73503285249075
5,1,569450,3118,25.2615064935065,0.109264069264071,74.0,2.0,9.18181818181818,2.83506493506493,0.0,14.4053955,0.056339547,89.73503285249075
5,1,569450,3118,25.3707705627706,0.109264069264068,76.0,2.0,9.24242424242424,2.86103896103896,0.0,14.461735,0.056339547,89.73503285249075
5,1,569450,3118,25.4800346320346,0.109264069264071,78.0,2.0,9.3030303030303,2.88701298701299,0.0,14.518074,0.056339547,89.73503285249075
5,1,569450,3118,25.5892987012987,0.109264069264068,80.0,2.0,9.36363636363636,2.91298701298701,0.0,14.574414,0.056339547,89.73503285249075
5,1,569450,3118,25.6985627705628,0.109264069264068,82.0,2.0,9.42424242424242,2.93896103896104,0.0,14.6307535,0.056339547,89.73503285249075
5,1,569450,3118,25.8078268398268,0.109264069264071,84.0,2.0,9.48484848484848,2.96493506493506,0.0,14.687093,0.056339547,89.73503285249075
5,1,569450,3118,25.9170909090909,0.109264069264068,86.0,2.0,9.54545454545454,2.99090909090909,0.0,14.743432,0.056339547,89.73503285249075
5,1,569450,3118,26.026354978355,0.109264069264071,88.0,2.0,9.60606060606061,3.01688311688312,0.0,14.799772,0.056339547,89.73503285249075
5,1,569450,3118,26.135619047619,0.109264069264068,90.0,2.0,9.66666666666667,3.04285714285714,0.0,14.856112,0.056339547,89.73503285249075
5,1,569450,3118,26.2448831168831,0.109264069264068,92.0,2.0,9.72727272727273,3.06883116883117,0.0,14.912451,0.056339547,89.73503285249075
