sample,model,n_parameters,pmid,e.cum,delta_e.cum,ct,dt,air.temp,wind.2m,rain.rate,prediction_ecum,prediction_delta_ecum,running_time
13,1,569450,205,26.8713895,0.163,72.0,2.0,11.6880543478261,2.58805434782609,0.0918334958130435,12.42531,0.06699919,89.21688557465872
13,1,569450,205,27.0343895,0.163,74.0,2.0,11.6228369565217,2.52283695652174,0.0845934001608696,12.49231,0.06699919,89.21688557465872
13,1,569450,205,27.1973895,0.163,76.0,2.0,11.5576195652174,2.45761956521739,0.0773533045086957,12.559309,0.06699919,89.21688557465872
13,1,569450,205,27.3603895,0.163,78.0,2.0,11.492402173913,2.39240217391304,0.0701132088565217,12.6263075,0.06699919,89.21688557465872
13,1,569450,205,27.5233895,0.163,80.0,2.0,11.4271847826087,2.3271847826087,0.0628731132043478,12.693307,0.06699919,89.21688557465872
13,1,569450,205,27.6863895,0.163,82.0,2.0,11.3619673913043,2.26196739130435,0.0556330175521739,12.760306,0.06699919,89.21688557465872
13,1,569450,205,27.8493895,0.163,84.0,2.0,11.29675,2.19675,0.0483929219,12.827306,0.06699919,89.21688557465872
13,1,569450,205,28.0123895,0.163,86.0,2.0,11.2315326086957,2.13153260869565,0.0411528262478261,12.894304,0.06699919,89.21688557465872
13,1,569450,205,28.1753895,0.163,88.0,2.0,11.1663152173913,2.0663152173913,0.0339127305956522,12.961304,0.06699919,89.21688557465872
13,1,569450,205,28.3383895,0.163,90.0,2.0,11.101097826087,2.00109782608696,0.0266726349434783,13.028303,0.06699919,89.21688557465872
13,1,569450,205,28.5013895,0.163,92.0,2.0,11.0358804347826,1.93588043478261,0.0194325392913044,13.095303,0.06699919,89.21688557465872
13,1,569450,205,28.6643895,0.163,94.0,2.0,10.9706630434783,1.87066304347826,0.0121924436391304,13.162301,0.06699919,89.21688557465872
13,1,569450,205,28.8273895,0.163,96.0,2.0,10.9054456521739,1.80544565217391,0.0049523479869565,13.2293005,0.06699919,89.21688557465872
13,1,569450,205,28.8811403508772,0.05375085087719,98.0,2.0,10.9456140350877,1.85828460038986,0.0072154580896686,13.2963,0.06699919,89.21688557465872
13,1,569450,205,28.9249377877317,0.0437974368545504,100.0,2.0,10.9953838496952,1.92187936349937,0.0103443812644298,13.363299,0.06699919,89.21688557465872
13,1,569450,205,28.9687352245863,0.0437974368545468,102.0,2.0,11.0451536643026,1.98547412660888,0.013473304439191,13.430298,0.06699919,89.21688557465872
13,1,569450,205,29.0125326614408,0.0437974368545468,104.0,2.0,11.09492347891,2.04906888971839,0.0166022276139521,13.497297,0.06699919,89.21688557465872
13,1,569450,205,29.0563300982954,0.0437974368545468,106.0,2.0,11.1446932935175,2.11266365282789,0.0197311507887133,13.564297,0.06699919,89.21688557465872
13,1,569450,205,29.1001275351499,0.0437974368545504,108.0,2.0,11.1944631081249,2.1762584159374,0.0228600739634745,13.631295,0.06699919,89.21688557465872
13,1,569450,205,29.1439249720045,0.0437974368545468,110.0,2.0,11.2442329227324,2.23985317904691,0.0259889971382357,13.698295,0.06699919,89.21688557465872
13,1,569450,205,29.187722408859,0.0437974368545468,112.0,2.0,11.2940027373398,2.30344794215642,0.0291179203129968,13.765294,0.06699919,89.21688557465872
13,1,569450,205,29.2315198457136,0.0437974368545468,114.0,2.0,11.3437725519472,2.36704270526592,0.032246843487758,13.8322935,0.06699919,89.21688557465872
13,1,569450,205,29.2753172825681,0.0437974368545504,116.0,2.0,11.3935423665547,2.43063746837543,0.0353757666625192,13.899292,0.06699919,89.21688557465872
13,1,569450,205,29.3191147194227,0.0437974368545468,118.0,2.0,11.4433121811621,2.49423223148494,0.0385046898372804,13.966291,0.06699919,89.21688557465872
13,1,569450,205,29.3629121562772,0.0437974368545468,120.0,2.0,11.4930819957696,2.55782699459444,0.0416336130120415,14.033291,0.06699919,89.21688557465872
13,1,569450,205,29.4067095931318,0.0437974368545468,122.0,2.0,11.542851810377,2.62142175770395,0.0447625361868027,14.10029,0.06699919,89.21688557465872
13,1,569450,205,29.4505070299863,0.0437974368545504,124.0,2.0,11.5926216249844,2.68501652081346,0.0478914593615639,14.167289,0.06699919,89.21688557465872
13,1,569450,205,29.4943044668409,0.0437974368545468,126.0,2.0,11.6423914395919,2.74861128392297,0.0510203825363251,14.234288,0.06699919,89.21688557465872
13,1,569450,205,29.5381019036954,0.0437974368545468,128.0,2.0,11.6921612541993,2.81220604703247,0.0541493057110862,14.301288,0.06699919,89.21688557465872
13,1,569450,205,29.58189934055,0.0437974368545468,130.0,2.0,11.7419310688068,2.87580081014198,0.0572782288858474,14.368287,0.06699919,89.21688557465872
13,1,569450,205,29.6256967774045,0.0437974368545504,132.0,2.0,11.7917008834142,2.93939557325149,0.0604071520606086,14.435286,0.06699919,89.21688557465872
13,1,569450,205,29.6694942142591,0.0437974368545468,134.0,2.0,11.8414706980216,3.002990336361,0.0635360752353697,14.502285,0.06699919,89.21688557465872
13,1,569450,205,29.7132916511136,0.0437974368545468,136.0,2.0,11.8912405126291,3.0665850994705,0.0666649984101309,14.569284,0.06699919,89.21688557465872
13,1,569450,205,29.7570890879681,0.0437974368545468,138.0,2.0,11.9410103272365,3.13017986258001,0.0697939215848921,14.636284,0.06699919,89.21688557465872
13,1,569450,205,29.8008865248227,0.0437974368545504,140.0,2.0,11.990780141844,3.19377462568952,0.0729228447596533,14.703282,0.06699919,89.21688557465872
13,1,569450,205,29.8446839616772,0.0437974368545468,142.0,2.0,12.0405499564514,3.25736938879903,0.0760517679344144,14.770282,0.06699919,89.21688557465872
13,1,569450,205,29.8884813985318,0.0437974368545468,144.0,2.0,12.0903197710589,3.32096415190853,0.0791806911091756,14.837281,0.06699919,89.21688557465872
13,1,569450,205,29.9322788353863,0.0437974368545468,146.0,2.0,12.1400895856663,3.38455891501804,0.0823096142839368,14.904281,0.06699919,89.21688557465872
13,1,569450,205,29.9760762722409,0.0437974368545504,148.0,2.0,12.1898594002737,3.44815367812755,0.085438537458698,14.971279,0.06699919,89.21688557465872
13,1,569450,205,30.0198737090954,0.0437974368545468,150.0,2.0,12.2396292148812,3.51174844123706,0.0885674606334591,15.038279,0.06699919,89.21688557465872
13,1,569450,205,30.06367114595,0.0437974368545468,152.0,2.0,12.2893990294886,3.57534320434656,0.0916963838082203,15.105278,0.06699919,89.21688557465872
13,1,569450,205,30.1074685828045,0.0437974368545468,154.0,2.0,12.3391688440961,3.63893796745607,0.0948253069829815,15.172277,0.06699919,89.21688557465872
13,1,569450,205,30.1512660196591,0.0437974368545468,156.0,2.0,12.3889386587035,3.70253273056558,0.0979542301577427,15.239276,0.06699919,89.21688557465872
13,1,569450,205,30.1950634565136,0.0437974368545504,158.0,2.0,12.4387084733109,3.76612749367509,0.101083153332504,15.306275,0.06699919,89.21688557465872
13,1,569450,205,30.2388608933682,0.0437974368545468,160.0,2.0,12.4884782879184,3.82972225678459,0.104212076507265,15.373275,0.06699919,89.21688557465872
13,1,569450,205,30.2826583302227,0.0437974368545468,162.0,2.0,12.5382481025258,3.8933170198941,0.107340999682026,15.440274,0.06699919,89.21688557465872
13,1,569450,205,30.3264557670773,0.0437974368545468,164.0,2.0,12.5880179171333,3.95691178300361,0.110469922856787,15.507273,0.06699919,89.21688557465872
13,1,569450,205,30.3702532039318,0.0437974368545504,166.0,2.0,12.6377877317407,4.02050654611312,0.113598846031549,15.574272,0.06699919,89.21688557465872
13,1,569450,205,30.4140506407864,0.0437974368545468,168.0,2.0,12.6875575463481,4.08410130922262,0.11672776920631,15.641272,0.06699919,89.21688557465872
13,1,569450,205,30.425,0.0109493592136367,170.0,2.0,12.7,4.1,0.11751,15.70827,0.06699919,89.21688557465872
13,1,569450,918,4.0876877,4.0876877,2.0,2.0,16.3,8.15804915,0.10333,2.6489627,2.6489627,89.21688557465872
13,1,569450,918,6.0871775,1.9994898,4.0,2.0,16.3,7.7089759,0.0,4.3582926,1.7093301,89.21688557465872
13,1,569450,918,6.51368354568469,0.426506045684693,6.0,2.0,16.3668008561248,7.03199970592943,0.0060809333183136,5.3329954,0.9747028,89.21688557465872
13,1,569450,918,6.64794810247411,0.134264556789413,8.0,2.0,16.5209507491092,6.61339974268826,0.0201133166535244,5.4665403,0.13354489,89.21688557465872
13,1,569450,918,6.78221265926352,0.134264556789414,10.0,2.0,16.6751006420936,6.19479977944708,0.0341456999887352,5.593713,0.12717216,89.21688557465872
13,1,569450,918,6.91647721605293,0.134264556789414,12.0,2.0,16.829250535078,5.7761998162059,0.048178083323946,5.7282047,0.13449211,89.21688557465872
13,1,569450,918,7.05074177284235,0.134264556789414,14.0,2.0,16.9834004280624,5.35759985296472,0.0622104666591568,5.807832,0.079626784,89.21688557465872
13,1,569450,918,7.18500632963176,0.134264556789414,16.0,2.0,17.1375503210468,4.93899988972354,0.0762428499943676,5.8748307,0.06699919,89.21688557465872
13,1,569450,918,7.31927088642117,0.134264556789413,18.0,2.0,17.2917002140312,4.52039992648236,0.0902752333295784,5.9418297,0.06699919,89.21688557465872
13,1,569450,918,7.45353544321059,0.134264556789414,20.0,2.0,17.4458501070156,4.10179996324118,0.104307616664789,6.008829,0.06699919,89.21688557465872
13,1,569450,918,7.5878,0.134264556789414,22.0,2.0,17.6,3.6832,0.11834,6.075828,0.06699919,89.21688557465872
13,1,569450,918,7.59179457526815,0.0039945752681545,24.0,2.0,17.5753421279744,3.83247875724325,0.108613291414951,6.1428275,0.06699919,89.21688557465872
13,1,569450,918,7.59578915053631,0.0039945752681545,26.0,2.0,17.5506842559487,3.9817575144865,0.0988865828299018,6.2098265,0.06699919,89.21688557465872
13,1,569450,918,7.59978372580446,0.0039945752681545,28.0,2.0,17.5260263839231,4.13103627172975,0.0891598742448527,6.276826,0.06699919,89.21688557465872
13,1,569450,918,7.60377830107262,0.0039945752681545,30.0,2.0,17.5013685118974,4.280315028973,0.0794331656598035,6.343825,0.06699919,89.21688557465872
13,1,569450,918,7.60777287634077,0.0039945752681536,32.0,2.0,17.4767106398718,4.42959378621625,0.0697064570747545,6.4108243,0.06699919,89.21688557465872
13,1,569450,918,7.61176745160893,0.0039945752681545,34.0,2.0,17.4520527678461,4.5788725434595,0.0599797484897053,6.4778233,0.06699919,89.21688557465872
13,1,569450,918,7.61576202687708,0.0039945752681545,36.0,2.0,17.4273948958205,4.72815130070275,0.0502530399046562,6.5448227,0.06699919,89.21688557465872
13,1,569450,918,7.61975660214523,0.0039945752681545,38.0,2.0,17.4027370237948,4.877430057946,0.0405263313196071,6.6118217,0.06699919,89.21688557465872
13,1,569450,918,7.62375117741339,0.0039945752681545,40.0,2.0,17.3780791517692,5.02670881518925,0.030799622734558,6.678821,0.06699919,89.21688557465872
13,1,569450,918,7.62774575268154,0.0039945752681545,42.0,2.0,17.3534212797436,5.1759875724325,0.0210729141495089,6.74582,0.06699919,89.21688557465872
13,1,569450,918,7.6317403279497,0.0039945752681545,44.0,2.0,17.3287634077179,5.32526632967575,0.0113462055644598,6.8128195,0.06699919,89.21688557465872
13,1,569450,918,7.63573490321785,0.0039945752681545,46.0,2.0,17.3041055356923,5.474545086919,0.0016194969794106,6.8798184,0.06699919,89.21688557465872
13,1,569450,918,7.67304555367979,0.0373106504619392,48.0,2.0,17.1554866085687,5.43227352968016,0.0048621150248665,6.946818,0.06699919,89.21688557465872
13,1,569450,918,7.71701142492129,0.0439658712415021,50.0,2.0,16.9821052151298,5.3517378724278,0.0106954863804353,7.013817,0.06699919,89.21688557465872
13,1,569450,918,7.7609772961628,0.0439658712415021,52.0,2.0,16.8087238216909,5.27120221517543,0.016528857736004,7.0808163,0.06699919,89.21688557465872
13,1,569450,918,7.8049431674043,0.0439658712415021,54.0,2.0,16.635342428252,5.19066655792307,0.0223622290915728,7.147815,0.06699919,89.21688557465872
13,1,569450,918,7.8489090386458,0.0439658712415021,56.0,2.0,16.4619610348132,5.11013090067071,0.0281956004471415,7.2148147,0.06699919,89.21688557465872
13,1,569450,918,7.8928749098873,0.0439658712415021,58.0,2.0,16.2885796413743,5.02959524341835,0.0340289718027102,7.2818136,0.06699919,89.21688557465872
13,1,569450,918,7.9368407811288,0.0439658712415021,60.0,2.0,16.1151982479354,4.94905958616599,0.039862343158279,7.348813,0.06699919,89.21688557465872
13,1,569450,918,7.98080665237031,0.0439658712415021,62.0,2.0,15.9418168544965,4.86852392891363,0.0456957145138477,7.415812,0.06699919,89.21688557465872
13,1,569450,918,8.02477252361181,0.0439658712415021,64.0,2.0,15.7684354610576,4.78798827166127,0.0515290858694164,7.4828115,0.06699919,89.21688557465872
13,1,569450,918,8.06873839485331,0.0439658712415021,66.0,2.0,15.5950540676187,4.70745261440891,0.0573624572249852,7.5498104,0.06699919,89.21688557465872
13,1,569450,918,8.11270426609481,0.0439658712415021,68.0,2.0,15.4216726741799,4.62691695715654,0.0631958285805539,7.61681,0.06699919,89.21688557465872
13,1,569450,918,8.15667013733631,0.0439658712415021,70.0,2.0,15.248291280741,4.54638129990418,0.0690291999361226,7.683809,0.06699919,89.21688557465872
13,1,569450,918,8.20063600857782,0.0439658712415021,72.0,2.0,15.0749098873021,4.46584564265182,0.0748625712916914,7.7508082,0.06699919,89.21688557465872
13,1,569450,918,8.24460187981932,0.0439658712415003,74.0,2.0,14.9015284938632,4.38530998539946,0.0806959426472601,7.817807,0.06699919,89.21688557465872
13,1,569450,918,8.28856775106082,0.0439658712415021,76.0,2.0,14.7281471004243,4.3047743281471,0.0865293140028288,7.8848066,0.06699919,89.21688557465872
13,1,569450,918,8.33253362230232,0.0439658712415021,78.0,2.0,14.5547657069854,4.22423867089474,0.0923626853583976,7.9518056,0.06699919,89.21688557465872
13,1,569450,918,8.37649949354382,0.0439658712415021,80.0,2.0,14.3813843135466,4.14370301364238,0.0981960567139663,8.018805,0.06699919,89.21688557465872
13,1,569450,918,8.42046536478533,0.0439658712415021,82.0,2.0,14.2080029201077,4.06316735639002,0.104029428069535,8.085804,0.06699919,89.21688557465872
13,1,569450,918,8.46443123602683,0.0439658712415021,84.0,2.0,14.0346215266688,3.98263169913766,0.109862799425104,8.152803,0.06699919,89.21688557465872
13,1,569450,918,8.50839710726833,0.0439658712415021,86.0,2.0,13.8612401332299,3.90209604188529,0.115696170780673,8.219802,0.06699919,89.21688557465872
13,1,569450,918,8.55236297850983,0.0439658712415021,88.0,2.0,13.687858739791,3.82156038463293,0.121529542136241,8.286801,0.06699919,89.21688557465872
13,1,569450,918,8.59632884975133,0.0439658712415021,90.0,2.0,13.5144773463521,3.74102472738057,0.12736291349181,8.353801,0.06699919,89.21688557465872
13,1,569450,918,8.67519355424238,0.078864704491048,92.0,2.0,13.6626605893149,3.7622110783938,0.12312360083093,8.4208,0.06699919,89.21688557465872
13,1,569450,918,8.75723780327935,0.0820442490369668,94.0,2.0,13.8401407740556,3.79266506463909,0.117966591372043,8.487799,0.06699919,89.21688557465872
13,1,569450,918,8.83928205231632,0.0820442490369686,96.0,2.0,14.0176209587964,3.82311905088438,0.112809581913156,8.554798,0.06699919,89.21688557465872
13,1,569450,918,8.92132630135329,0.0820442490369686,98.0,2.0,14.1951011435371,3.85357303712966,0.107652572454269,8.621798,0.06699919,89.21688557465872
13,1,569450,918,9.00337055039025,0.0820442490369686,100.0,2.0,14.3725813282778,3.88402702337495,0.102495562995381,8.688797,0.06699919,89.21688557465872
13,1,569450,918,9.08541479942722,0.0820442490369686,102.0,2.0,14.5500615130186,3.91448100962023,0.0973385535364944,8.7557955,0.06699919,89.21688557465872
13,1,569450,918,9.16745904846419,0.0820442490369686,104.0,2.0,14.7275416977593,3.94493499586552,0.0921815440776072,8.822795,0.06699919,89.21688557465872
13,1,569450,918,9.24950329750116,0.0820442490369668,106.0,2.0,14.9050218825,3.9753889821108,0.0870245346187201,8.889794,0.06699919,89.21688557465872
13,1,569450,918,9.33154754653813,0.0820442490369686,108.0,2.0,15.0825020672408,4.00584296835609,0.081867525159833,8.956794,0.06699919,89.21688557465872
13,1,569450,918,9.4135917955751,0.0820442490369686,110.0,2.0,15.2599822519815,4.03629695460138,0.0767105157009459,9.023792,0.06699919,89.21688557465872
13,1,569450,918,9.49563604461206,0.0820442490369686,112.0,2.0,15.4374624367223,4.06675094084666,0.0715535062420588,9.090792,0.06699919,89.21688557465872
13,1,569450,918,9.57768029364903,0.0820442490369686,114.0,2.0,15.614942621463,4.09720492709195,0.0663964967831717,9.157791,0.06699919,89.21688557465872
13,1,569450,918,9.659724542686,0.0820442490369686,116.0,2.0,15.7924228062037,4.12765891333723,0.0612394873242845,9.224791,0.06699919,89.21688557465872
13,1,569450,918,9.74176879172297,0.0820442490369686,118.0,2.0,15.9699029909445,4.15811289958252,0.0560824778653974,9.291789,0.06699919,89.21688557465872
13,1,569450,918,9.82381304075994,0.0820442490369668,120.0,2.0,16.1473831756852,4.1885668858278,0.0509254684065103,9.3587885,0.06699919,89.21688557465872
13,1,569450,918,9.90585728979691,0.0820442490369686,122.0,2.0,16.324863360426,4.21902087207309,0.0457684589476232,9.425788,0.06699919,89.21688557465872
13,1,569450,918,9.98790153883387,0.0820442490369686,124.0,2.0,16.5023435451667,4.24947485831838,0.0406114494887361,9.492787,0.06699919,89.21688557465872
13,1,569450,918,10.0699457878708,0.0820442490369686,126.0,2.0,16.6798237299074,4.27992884456366,0.0354544400298489,9.559786,0.06699919,89.21688557465872
13,1,569450,918,10.1519900369078,0.0820442490369686,128.0,2.0,16.8573039146482,4.31038283080895,0.0302974305709618,9.626785,0.06699919,89.21688557465872
13,1,569450,918,10.2340342859448,0.0820442490369686,130.0,2.0,17.0347840993889,4.34083681705423,0.0251404211120747,9.693785,0.06699919,89.21688557465872
13,1,569450,918,10.3160785349817,0.0820442490369686,132.0,2.0,17.2122642841296,4.37129080329952,0.0199834116531876,9.760784,0.06699919,89.21688557465872
13,1,569450,918,10.3981227840187,0.0820442490369686,134.0,2.0,17.3897444688704,4.4017447895448,0.0148264021943005,9.827783,0.06699919,89.21688557465872
13,1,569450,918,10.4801670330557,0.0820442490369668,136.0,2.0,17.5672246536111,4.43219877579009,0.0096693927354133,9.894782,0.06699919,89.21688557465872
13,1,569450,918,10.5622112820927,0.0820442490369686,138.0,2.0,17.7447048383519,4.46265276203538,0.0045123832765262,9.9617815,0.06699919,89.21688557465872
13,1,569450,918,10.634,0.0717887179073475,140.0,2.0,17.9,4.4893,0.0,10.028781,0.06699919,89.21688557465872
13,1,569450,931,1.523,1.523,2.0,2.0,17.5,4.6219,0.1,4.2676864,4.2676864,89.21688557465872
13,1,569450,931,3.146,1.623,4.0,2.0,17.5,4.6219,0.0,6.215841,1.9481546,89.21688557465872
13,1,569450,931,3.756,0.61,6.0,2.0,17.5,4.6219,0.0,7.557015,1.341174,89.21688557465872
13,1,569450,931,4.2064138938484,0.450413893848401,8.0,2.0,17.099632094357,4.43421401828707,0.0304149759238219,8.04343,0.48641548,89.21688557465872
13,1,569450,931,4.6568277876968,0.450413893848401,10.0,2.0,16.699264188714,4.24652803657415,0.0608299518476438,8.481511,0.4380806,89.21688557465872
13,1,569450,931,5.1072416815452,0.450413893848402,12.0,2.0,16.2988962830709,4.05884205486122,0.0912449277714657,8.845683,0.3641721,89.21688557465872
13,1,569450,931,5.5576555753936,0.450413893848401,14.0,2.0,15.8985283774279,3.8711560731483,0.121659903695288,9.084243,0.23855928,89.21688557465872
13,1,569450,931,6.00806946924201,0.450413893848402,16.0,2.0,15.4981604717849,3.68347009143537,0.152074879619109,9.217566,0.13332295,89.21688557465872
13,1,569450,931,6.45848336309041,0.450413893848401,18.0,2.0,15.0977925661419,3.49578410972245,0.182489855542931,9.350843,0.13327831,89.21688557465872
13,1,569450,931,6.90889725693881,0.450413893848401,20.0,2.0,14.6974246604988,3.30809812800952,0.212904831466753,9.537951,0.18710783,89.21688557465872
13,1,569450,931,7.35931115078721,0.450413893848402,22.0,2.0,14.2970567548558,3.1204121462966,0.243319807390575,9.740627,0.2026754,89.21688557465872
13,1,569450,931,7.80972504463561,0.450413893848402,24.0,2.0,13.8966888492128,2.93272616458367,0.273734783314397,9.901258,0.16063143,89.21688557465872
13,1,569450,931,7.99879394141145,0.18906889677584,26.0,2.0,13.4970039946738,3.05773128377849,0.27137046330383,9.968258,0.06699919,89.21688557465872
