sample,model,n_parameters,pmid,e.cum,delta_e.cum,ct,dt,air.temp,wind.2m,rain.rate,prediction_ecum,prediction_delta_ecum,running_time
2,1,569450,1531,8.0995,0.0,16.0,2.0,18.429449270171,3.44021596668756,0.0,11.386906,0.06318948,89.37095987002054
2,1,569450,1531,8.0995,0.0,18.0,2.0,17.4193301692487,3.23828169606877,0.0,11.450095,0.06318948,89.37095987002054
2,1,569450,1531,8.0995,0.0,20.0,2.0,16.4092110683263,3.03634742544999,0.0,11.513285,0.06318948,89.37095987002054
2,1,569450,1531,8.0995,0.0,22.0,2.0,15.399091967404,2.8344131548312,0.0,11.576474,0.06318948,89.37095987002054
2,1,569450,1531,8.28020993044498,0.180709930444984,24.0,2.0,16.4950791921562,2.94000149166178,0.0,11.705714,0.12924016,89.37095987002054
2,1,569450,1531,8.47214825274449,0.191938322299507,26.0,2.0,17.7219291041649,3.0646977122266,0.0,11.880544,0.1748299,89.37095987002054
2,1,569450,1531,8.664086575044,0.191938322299505,28.0,2.0,18.9487790161736,3.18939393279142,0.0,12.059501,0.17895621,89.37095987002054
2,1,569450,1531,8.8560248973435,0.191938322299507,30.0,2.0,20.1756289281824,3.31409015335624,0.0,12.202865,0.14336415,89.37095987002054
2,1,569450,1531,9.04796321964301,0.191938322299505,32.0,2.0,21.4024788401911,3.43878637392106,0.0,12.303049,0.10018444,89.37095987002054
2,1,569450,1531,9.23990154194251,0.191938322299505,34.0,2.0,22.6293287521998,3.56348259448588,0.0,12.366239,0.06318948,89.37095987002054
2,1,569450,1531,9.25834713168693,0.0184455897444131,36.0,2.0,21.8644205310831,3.36165148254239,0.0,12.429428,0.06318948,89.37095987002054
2,1,569450,1531,9.27234418982736,0.0139970581404345,38.0,2.0,21.0484415886042,3.15144787489355,0.0,12.492618,0.06318948,89.37095987002054
2,1,569450,1531,9.28634124796779,0.0139970581404345,40.0,2.0,20.2324626461253,2.94124426724472,0.0,12.555807,0.06318948,89.37095987002054
2,1,569450,1531,9.30033830610823,0.0139970581404363,42.0,2.0,19.4164837036464,2.73104065959588,0.0,12.618997,0.06318948,89.37095987002054
2,1,569450,1531,9.31433536424866,0.0139970581404345,44.0,2.0,18.6005047611675,2.52083705194705,0.0,12.682186,0.06318948,89.37095987002054
2,1,569450,1531,9.3283324223891,0.0139970581404345,46.0,2.0,17.7845258186886,2.31063344429821,0.0,12.745376,0.06318948,89.37095987002054
2,1,569450,1531,9.38266441058008,0.0543319881909792,48.0,2.0,17.4654922559482,2.19517976996221,0.0,12.808565,0.06318948,89.37095987002054
2,1,569450,1531,9.47475426649504,0.0920898559149599,50.0,2.0,17.6116534484906,2.16842230619109,0.0,12.871754,0.06318948,89.37095987002054
2,1,569450,1531,9.56684412241,0.0920898559149617,52.0,2.0,17.7578146410331,2.14166484241996,0.0,12.934943,0.06318948,89.37095987002054
2,1,569450,1531,9.65893397832496,0.0920898559149599,54.0,2.0,17.9039758335756,2.11490737864884,0.0,12.998133,0.06318948,89.37095987002054
2,1,569450,1531,9.75102383423992,0.0920898559149617,56.0,2.0,18.050137026118,2.08814991487771,0.0,13.061322,0.06318948,89.37095987002054
2,1,569450,1531,9.84311369015488,0.0920898559149599,58.0,2.0,18.1962982186605,2.06139245110659,0.0,13.124512,0.06318948,89.37095987002054
2,1,569450,1531,9.93520354606984,0.0920898559149617,60.0,2.0,18.3424594112029,2.03463498733546,0.0,13.187701,0.06318948,89.37095987002054
2,1,569450,1531,10.0272934019848,0.0920898559149599,62.0,2.0,18.4886206037454,2.00787752356434,0.0,13.250891,0.06318948,89.37095987002054
2,1,569450,1531,10.1193832578998,0.0920898559149617,64.0,2.0,18.6347817962878,1.98112005979322,0.0,13.31408,0.06318948,89.37095987002054
2,1,569450,1531,10.2114731138147,0.0920898559149599,66.0,2.0,18.7809429888303,1.95436259602209,0.0,13.37727,0.06318948,89.37095987002054
2,1,569450,1531,10.3035629697297,0.0920898559149617,68.0,2.0,18.9271041813728,1.92760513225097,0.0,13.440459,0.06318948,89.37095987002054
2,1,569450,1531,10.3956528256446,0.0920898559149599,70.0,2.0,19.0732653739152,1.90084766847984,0.0,13.503649,0.06318948,89.37095987002054
2,1,569450,1531,10.4971741702681,0.101521344623471,72.0,2.0,19.2396865690429,1.9455028489909,0.0,13.566838,0.06318948,89.37095987002054
2,1,569450,1531,10.6091197918852,0.111945621617085,74.0,2.0,19.428500398607,2.06908779423488,0.0,13.630028,0.06318948,89.37095987002054
2,1,569450,1531,10.7210654135023,0.111945621617085,76.0,2.0,19.617314228171,2.19267273947887,0.0,13.693217,0.06318948,89.37095987002054
2,1,569450,1531,10.8330110351194,0.111945621617085,78.0,2.0,19.8061280577351,2.31625768472286,0.0,13.756407,0.06318948,89.37095987002054
2,1,569450,1531,10.9449566567365,0.111945621617085,80.0,2.0,19.9949418872991,2.43984262996685,0.0,13.819596,0.06318948,89.37095987002054
2,1,569450,1531,11.0569022783535,0.111945621617085,82.0,2.0,20.1837557168632,2.56342757521084,0.0,13.882786,0.06318948,89.37095987002054
2,1,569450,1531,11.1688478999706,0.111945621617085,84.0,2.0,20.3725695464272,2.68701252045483,0.0,13.945975,0.06318948,89.37095987002054
2,1,569450,1531,11.2807935215877,0.111945621617085,86.0,2.0,20.5613833759913,2.81059746569882,0.0,14.009165,0.06318948,89.37095987002054
2,1,569450,1531,11.3927391432048,0.111945621617087,88.0,2.0,20.7501972055553,2.93418241094281,0.0,14.072354,0.06318948,89.37095987002054
2,1,569450,1531,11.5046847648219,0.111945621617085,90.0,2.0,20.9390110351194,3.0577673561868,0.0,14.135544,0.06318948,89.37095987002054
2,1,569450,1531,11.616630386439,0.111945621617085,92.0,2.0,21.1278248646834,3.18135230143079,0.0,14.198733,0.06318948,89.37095987002054
2,1,569450,1531,11.7285760080561,0.111945621617085,94.0,2.0,21.3166386942475,3.30493724667478,0.0,14.261923,0.06318948,89.37095987002054
2,1,569450,1531,11.8193247870492,0.0907487789931452,96.0,2.0,21.4302953765309,3.3693033944993,0.0,14.325112,0.06318948,89.37095987002054
2,1,569450,1531,11.8933172437174,0.0739924566682202,98.0,2.0,21.4845395601136,3.3868564732805,0.0,14.388302,0.06318948,89.37095987002054
2,1,569450,1531,11.9673097003856,0.0739924566682202,100.0,2.0,21.5387837436962,3.4044095520617,0.0,14.451491,0.06318948,89.37095987002054
2,1,569450,1531,12.0413021570539,0.0739924566682202,102.0,2.0,21.5930279272789,3.4219626308429,0.0,14.514681,0.06318948,89.37095987002054
2,1,569450,1531,12.1152946137221,0.0739924566682202,104.0,2.0,21.6472721108616,3.4395157096241,0.0,14.57787,0.06318948,89.37095987002054
2,1,569450,1531,12.1892870703903,0.0739924566682202,106.0,2.0,21.7015162944442,3.45706878840531,0.0,14.64106,0.06318948,89.37095987002054
2,1,569450,1531,12.2632795270585,0.0739924566682202,108.0,2.0,21.7557604780269,3.47462186718651,0.0,14.704249,0.06318948,89.37095987002054
2,1,569450,1531,12.3372719837267,0.073992456668222,110.0,2.0,21.8100046616095,3.49217494596771,0.0,14.767439,0.06318948,89.37095987002054
2,1,569450,1531,12.411264440395,0.0739924566682202,112.0,2.0,21.8642488451922,3.50972802474891,0.0,14.830628,0.06318948,89.37095987002054
2,1,569450,1531,12.4852568970632,0.0739924566682202,114.0,2.0,21.9184930287748,3.52728110353011,0.0,14.893817,0.06318948,89.37095987002054
2,1,569450,1531,12.5592493537314,0.0739924566682202,116.0,2.0,21.9727372123575,3.54483418231131,0.0,14.957006,0.06318948,89.37095987002054
2,1,569450,1531,12.6332418103996,0.0739924566682202,118.0,2.0,22.0269813959402,3.56238726109251,0.0,15.020196,0.06318948,89.37095987002054
2,1,569450,1531,12.6692272536688,0.0359854432691371,120.0,2.0,22.0623060796646,3.51625199161426,0.0,15.083385,0.06318948,89.37095987002054
2,1,569450,1531,12.6932104821803,0.0239832285115291,122.0,2.0,22.0916561844864,3.45000461215933,0.0,15.146575,0.06318948,89.37095987002054
2,1,569450,1531,12.7171937106918,0.0239832285115309,124.0,2.0,22.1210062893082,3.3837572327044,0.0,15.2097645,0.06318948,89.37095987002054
2,1,569450,1531,12.7411769392034,0.0239832285115309,126.0,2.0,22.15035639413,3.31750985324948,0.0,15.272954,0.06318948,89.37095987002054
2,1,569450,1531,12.7651601677149,0.0239832285115291,128.0,2.0,22.1797064989518,3.25126247379455,0.0,15.3361435,0.06318948,89.37095987002054
2,1,569450,1531,12.7891433962264,0.0239832285115309,130.0,2.0,22.2090566037736,3.18501509433962,0.0,15.399333,0.06318948,89.37095987002054
2,1,569450,1531,12.8131266247379,0.0239832285115309,132.0,2.0,22.2384067085954,3.1187677148847,0.0,15.4625225,0.06318948,89.37095987002054
2,1,569450,1531,12.8371098532495,0.0239832285115291,134.0,2.0,22.2677568134172,3.05252033542977,0.0,15.525712,0.06318948,89.37095987002054
2,1,569450,1531,12.861093081761,0.0239832285115309,136.0,2.0,22.297106918239,2.98627295597484,0.0,15.5889015,0.06318948,89.37095987002054
2,1,569450,1531,12.8850763102725,0.0239832285115309,138.0,2.0,22.3264570230608,2.92002557651992,0.0,15.652091,0.06318948,89.37095987002054
2,1,569450,1531,12.9090595387841,0.0239832285115309,140.0,2.0,22.3558071278826,2.85377819706499,0.0,15.715281,0.06318948,89.37095987002054
2,1,569450,1531,12.9330427672956,0.0239832285115291,142.0,2.0,22.3851572327044,2.78753081761006,0.0,15.77847,0.06318948,89.37095987002054
2,1,569450,1531,12.9553950083195,0.0223522410238708,144.0,2.0,22.3116405990017,2.83158495840266,0.0,15.84166,0.06318948,89.37095987002054
2,1,569450,1531,12.9774249584027,0.0220299500831942,146.0,2.0,22.2177970049917,2.89743520798669,0.0,15.904849,0.06318948,89.37095987002054
2,1,569450,1531,12.9994549084859,0.022029950083196,148.0,2.0,22.1239534109817,2.96328545757072,0.0,15.968039,0.06318948,89.37095987002054
2,1,569450,1531,13.0214848585691,0.0220299500831942,150.0,2.0,22.0301098169717,3.02913570715474,0.0,16.031227,0.06318948,89.37095987002054
2,1,569450,1531,13.0435148086522,0.0220299500831942,152.0,2.0,21.9362662229617,3.09498595673877,0.0,16.094418,0.06318948,89.37095987002054
2,1,569450,1531,13.0655447587354,0.022029950083196,154.0,2.0,21.8424226289517,3.1608362063228,0.0,16.157606,0.06318948,89.37095987002054
2,1,569450,1531,13.0875747088186,0.0220299500831942,156.0,2.0,21.7485790349418,3.22668645590682,0.0,16.220797,0.06318948,89.37095987002054
2,1,569450,1531,13.1096046589018,0.0220299500831942,158.0,2.0,21.6547354409318,3.29253670549085,0.0,16.283985,0.06318948,89.37095987002054
2,1,569450,1531,13.131634608985,0.0220299500831942,160.0,2.0,21.5608918469218,3.35838695507488,0.0,16.347176,0.06318948,89.37095987002054
2,1,569450,1531,13.1536645590682,0.022029950083196,162.0,2.0,21.4670482529118,3.4242372046589,0.0,16.410364,0.06318948,89.37095987002054
2,1,569450,1531,13.1756945091514,0.0220299500831942,164.0,2.0,21.3732046589018,3.49008745424293,0.0,16.473555,0.06318948,89.37095987002054
2,1,569450,1531,13.1977244592346,0.0220299500831942,166.0,2.0,21.2793610648918,3.55593770382696,0.0,16.536743,0.06318948,89.37095987002054
2,1,569450,1531,13.2197544093178,0.022029950083196,168.0,2.0,21.1855174708819,3.62178795341098,0.0,16.599934,0.06318948,89.37095987002054
2,1,569450,1531,13.241784359401,0.0220299500831942,170.0,2.0,21.0916738768719,3.68763820299501,0.0,16.663122,0.06318948,89.37095987002054
2,1,569450,1531,13.2638143094842,0.0220299500831942,172.0,2.0,20.9978302828619,3.75348845257904,0.0,16.726313,0.06318948,89.37095987002054
2,1,569450,1531,13.268,0.0041856905158077,174.0,2.0,20.98,3.766,0.0,16.789501,0.06318948,89.37095987002054
2,1,569450,1692,15.69886,15.69886,2.0,2.0,12.661,3.440061,0.0,11.899613,11.899613,89.37095987002054
2,1,569450,1692,20.3472953020134,4.64843530201343,4.0,2.0,13.4738255033557,2.75504093959732,0.0,15.837139,3.9375257,89.37095987002054
2,1,569450,1692,22.2388933333333,1.89159803131991,6.0,2.0,13.9931111111111,2.64327888888889,3.70377777777778e-05,17.57399,1.7368513,89.37095987002054
2,1,569450,1692,22.63356,0.394666666666669,8.0,2.0,13.6486666666667,2.66222333333333,0.0018889266666666,18.120024,0.5460335,89.37095987002054
2,1,569450,1692,23.0282266666667,0.394666666666666,10.0,2.0,13.3042222222222,2.68116777777778,0.0037408155555555,18.486752,0.36672783,89.37095987002054
2,1,569450,1692,23.4228933333333,0.394666666666666,12.0,2.0,12.9597777777778,2.70011222222222,0.0055927044444444,18.849556,0.36280447,89.37095987002054
2,1,569450,1692,23.81756,0.394666666666666,14.0,2.0,12.6153333333333,2.71905666666667,0.0074445933333333,19.063114,0.21355815,89.37095987002054
2,1,569450,1692,24.2122266666667,0.394666666666666,16.0,2.0,12.2708888888889,2.73800111111111,0.0092964822222222,19.322683,0.25956884,89.37095987002054
2,1,569450,1692,24.6068933333333,0.394666666666669,18.0,2.0,11.9264444444444,2.75694555555556,0.0111483711111111,19.57686,0.25417715,89.37095987002054
2,1,569450,1692,25.00156,0.394666666666666,20.0,2.0,11.582,2.77589,0.01300026,19.819021,0.24216159,89.37095987002054
2,1,569450,1692,25.3962266666667,0.394666666666666,22.0,2.0,11.2375555555556,2.79483444444444,0.0148521488888889,20.001776,0.18275344,89.37095987002054
2,1,569450,1692,25.7839033333333,0.387676666666668,24.0,2.0,10.9006666666667,2.81197916666667,0.0166392216666667,20.100122,0.09834756,89.37095987002054
2,1,569450,1692,25.82907,0.0451666666666668,26.0,2.0,10.934,2.7409375,0.015250305,20.163313,0.06318948,89.37095987002054
2,1,569450,1692,25.8742366666667,0.0451666666666668,28.0,2.0,10.9673333333333,2.66989583333333,0.0138613883333333,20.226501,0.06318948,89.37095987002054
2,1,569450,1692,25.9194033333333,0.0451666666666668,30.0,2.0,11.0006666666667,2.59885416666667,0.0124724716666667,20.289692,0.06318948,89.37095987002054
2,1,569450,1692,25.96457,0.0451666666666668,32.0,2.0,11.034,2.5278125,0.011083555,20.35288,0.06318948,89.37095987002054
2,1,569450,1692,26.0097366666667,0.0451666666666668,34.0,2.0,11.0673333333333,2.45677083333333,0.0096946383333333,20.41607,0.06318948,89.37095987002054
2,1,569450,1692,26.0549033333333,0.0451666666666632,36.0,2.0,11.1006666666667,2.38572916666667,0.0083057216666666,20.47926,0.06318948,89.37095987002054
2,1,569450,1692,26.10007,0.0451666666666668,38.0,2.0,11.134,2.3146875,0.006916805,20.54245,0.06318948,89.37095987002054
2,1,569450,1692,26.1452366666667,0.0451666666666668,40.0,2.0,11.1673333333333,2.24364583333333,0.0055278883333333,20.605639,0.06318948,89.37095987002054
2,1,569450,1692,26.1904033333333,0.0451666666666668,42.0,2.0,11.2006666666667,2.17260416666667,0.0041389716666666,20.668829,0.06318948,89.37095987002054
2,1,569450,1692,26.23557,0.0451666666666668,44.0,2.0,11.234,2.1015625,0.002750055,20.733923,0.06509483,89.37095987002054
2,1,569450,1692,26.2807366666667,0.0451666666666668,46.0,2.0,11.2673333333333,2.03052083333333,0.0013611383333333,20.806986,0.07306243,89.37095987002054
2,1,569450,1692,26.3272719133875,0.0465352467208007,48.0,2.0,11.3032479700187,1.96267505725588,0.0,20.8818,0.074813575,89.37095987002054
2,1,569450,1692,26.4408675827608,0.113595669373307,50.0,2.0,11.4656464709557,2.05142792004997,0.0,20.968723,0.0869249,89.37095987002054
2,1,569450,1692,26.5544632521341,0.113595669373307,52.0,2.0,11.6280449718926,2.14018078284406,0.0,21.04995,0.08122598,89.37095987002054
2,1,569450,1692,26.6680589215074,0.113595669373311,54.0,2.0,11.7904434728295,2.22893364563814,0.0,21.11314,0.06318948,89.37095987002054
2,1,569450,1692,26.7816545908807,0.113595669373307,56.0,2.0,11.9528419737664,2.31768650843223,0.0,21.176329,0.06318948,89.37095987002054
2,1,569450,1692,26.895250260254,0.113595669373311,58.0,2.0,12.1152404747033,2.40643937122632,0.0,21.23952,0.06318948,89.37095987002054
2,1,569450,1692,27.0088459296273,0.113595669373307,60.0,2.0,12.2776389756402,2.4951922340204,0.0,21.302708,0.06318948,89.37095987002054
2,1,569450,1692,27.1224415990006,0.113595669373307,62.0,2.0,12.4400374765771,2.58394509681449,0.0,21.365898,0.06318948,89.37095987002054
2,1,569450,1692,27.2360372683739,0.113595669373311,64.0,2.0,12.6024359775141,2.67269795960858,0.0,21.429087,0.06318948,89.37095987002054
2,1,569450,1692,27.3496329377472,0.113595669373307,66.0,2.0,12.764834478451,2.76145082240267,0.0,21.492277,0.06318948,89.37095987002054
2,1,569450,1692,27.4632286071205,0.113595669373307,68.0,2.0,12.9272329793879,2.85020368519675,0.0,21.555466,0.06318948,89.37095987002054
2,1,569450,1692,27.5768242764939,0.113595669373311,70.0,2.0,13.0896314803248,2.93895654799084,0.0,21.618656,0.06318948,89.37095987002054
2,1,569450,1692,27.6904199458672,0.113595669373307,72.0,2.0,13.2520299812617,3.02770941078493,0.0,21.681845,0.06318948,89.37095987002054
2,1,569450,1692,27.8040156152405,0.113595669373307,74.0,2.0,13.4144284821986,3.11646227357901,0.0,21.745035,0.06318948,89.37095987002054
2,1,569450,1692,27.9176112846138,0.113595669373311,76.0,2.0,13.5768269831355,3.2052151363731,0.0,21.808224,0.06318948,89.37095987002054
2,1,569450,1692,28.0312069539871,0.113595669373307,78.0,2.0,13.7392254840725,3.29396799916719,0.0,21.871412,0.06318948,89.37095987002054
2,1,569450,1692,28.1448026233604,0.113595669373307,80.0,2.0,13.9016239850094,3.38272086196127,0.0,21.934603,0.06318948,89.37095987002054
2,1,569450,1692,28.2583982927337,0.113595669373311,82.0,2.0,14.0640224859463,3.47147372475536,0.0,21.997791,0.06318948,89.37095987002054
2,1,569450,1692,28.371993962107,0.113595669373307,84.0,2.0,14.2264209868832,3.56022658754945,0.0,22.060982,0.06318948,89.37095987002054
2,1,569450,1692,28.4855896314803,0.113595669373311,86.0,2.0,14.3888194878201,3.64897945034354,0.0,22.12417,0.06318948,89.37095987002054
2,1,569450,1692,28.5991853008536,0.113595669373307,88.0,2.0,14.551217988757,3.73773231313762,0.0,22.18736,0.06318948,89.37095987002054
2,1,569450,1692,28.7127809702269,0.113595669373307,90.0,2.0,14.7136164896939,3.82648517593171,0.0,22.25055,0.06318948,89.37095987002054
2,1,569450,1692,28.8263766396003,0.113595669373311,92.0,2.0,14.8760149906309,3.9152380387258,0.0,22.31374,0.06318948,89.37095987002054
2,1,569450,1692,28.9399723089736,0.113595669373307,94.0,2.0,15.0384134915678,4.00399090151988,0.0,22.376928,0.06318948,89.37095987002054
2,1,569450,1692,29.0532489926358,0.113276683662264,96.0,2.0,15.1994025288315,4.09225261914687,0.0,22.440119,0.06318948,89.37095987002054
2,1,569450,1692,29.1030475197999,0.0497985271640964,98.0,2.0,15.079908295123,4.08277644852022,0.0,22.503307,0.06318948,89.37095987002054
2,1,569450,1692,29.152846046964,0.0497985271640964,100.0,2.0,14.9604140614145,4.07330027789357,0.0,22.566498,0.06318948,89.37095987002054
2,1,569450,1692,29.2026445741281,0.0497985271640928,102.0,2.0,14.840919827706,4.06382410726692,0.0,22.629686,0.06318948,89.37095987002054
2,1,569450,1692,29.2524431012922,0.0497985271640964,104.0,2.0,14.7214255939975,4.05434793664027,0.0,22.692877,0.06318948,89.37095987002054
2,1,569450,1692,29.3022416284563,0.0497985271640964,106.0,2.0,14.601931360289,4.04487176601362,0.0,22.756065,0.06318948,89.37095987002054
2,1,569450,1692,29.3520401556204,0.0497985271640964,108.0,2.0,14.4824371265805,4.03539559538697,0.0,22.819256,0.06318948,89.37095987002054
2,1,569450,1692,29.4018386827845,0.0497985271640964,110.0,2.0,14.362942892872,4.02591942476032,0.0,22.882444,0.06318948,89.37095987002054
2,1,569450,1692,29.4516372099486,0.0497985271640964,112.0,2.0,14.2434486591635,4.01644325413367,0.0,22.945635,0.06318948,89.37095987002054
2,1,569450,1692,29.5014357371127,0.0497985271640964,114.0,2.0,14.1239544254551,4.00696708350702,0.0,23.008823,0.06318948,89.37095987002054
2,1,569450,1692,29.5512342642768,0.0497985271640964,116.0,2.0,14.0044601917466,3.99749091288037,0.0,23.072014,0.06318948,89.37095987002054
2,1,569450,1692,29.6010327914409,0.0497985271640964,118.0,2.0,13.8849659580381,3.98801474225372,0.0,23.135202,0.06318948,89.37095987002054
2,1,569450,1692,29.650831318605,0.0497985271640964,120.0,2.0,13.7654717243296,3.97853857162707,0.0,23.198393,0.06318948,89.37095987002054
2,1,569450,1692,29.7006298457691,0.0497985271640964,122.0,2.0,13.6459774906211,3.96906240100042,0.0,23.261581,0.06318948,89.37095987002054
2,1,569450,1692,29.7504283729332,0.0497985271640964,124.0,2.0,13.5264832569126,3.95958623037377,0.0,23.324772,0.06318948,89.37095987002054
2,1,569450,1692,29.8002269000973,0.0497985271640964,126.0,2.0,13.4069890232041,3.95011005974712,0.0,23.38796,0.06318948,89.37095987002054
2,1,569450,1692,29.8500254272614,0.0497985271640928,128.0,2.0,13.2874947894956,3.94063388912047,0.0,23.45115,0.06318948,89.37095987002054
2,1,569450,1692,29.8998239544255,0.0497985271640964,130.0,2.0,13.1680005557871,3.93115771849382,0.0,23.51434,0.06318948,89.37095987002054
2,1,569450,1692,29.9496224815896,0.0497985271640964,132.0,2.0,13.0485063220786,3.92168154786717,0.0,23.57753,0.06318948,89.37095987002054
2,1,569450,1692,29.9994210087536,0.0497985271640964,134.0,2.0,12.9290120883702,3.91220537724052,0.0,23.640718,0.06318948,89.37095987002054
2,1,569450,1692,30.0492195359177,0.0497985271640964,136.0,2.0,12.8095178546617,3.90272920661387,0.0,23.703909,0.06318948,89.37095987002054
2,1,569450,1692,30.0990180630818,0.0497985271640964,138.0,2.0,12.6900236209532,3.89325303598722,0.0,23.767097,0.06318948,89.37095987002054
2,1,569450,1692,30.1488165902459,0.0497985271640964,140.0,2.0,12.5705293872447,3.88377686536057,0.0,23.830288,0.06318948,89.37095987002054
2,1,569450,1692,30.19861511741,0.0497985271640964,142.0,2.0,12.4510351535362,3.87430069473392,0.0,23.893476,0.06318948,89.37095987002054
2,1,569450,1692,30.2484136445741,0.0497985271640964,144.0,2.0,12.3315409198277,3.86482452410727,0.0,23.956665,0.06318948,89.37095987002054
2,1,569450,1692,30.2982121717382,0.0497985271640964,146.0,2.0,12.2120466861192,3.85534835348062,0.0,24.019855,0.06318948,89.37095987002054
2,1,569450,1692,30.3480106989023,0.0497985271640964,148.0,2.0,12.0925524524107,3.84587218285397,0.0,24.083044,0.06318948,89.37095987002054
2,1,569450,1692,30.3978092260664,0.0497985271640928,150.0,2.0,11.9730582187022,3.83639601222732,0.0,24.146235,0.06318948,89.37095987002054
2,1,569450,1692,30.4476077532305,0.0497985271640964,152.0,2.0,11.8535639849937,3.82691984160067,0.0,24.209423,0.06318948,89.37095987002054
2,1,569450,1692,30.4974062803946,0.0497985271640964,154.0,2.0,11.7340697512853,3.81744367097402,0.0,24.272614,0.06318948,89.37095987002054
2,1,569450,1692,30.5472048075587,0.0497985271640964,156.0,2.0,11.6145755175768,3.80796750034737,0.0,24.335802,0.06318948,89.37095987002054
2,1,569450,1692,30.5970033347228,0.0497985271640964,158.0,2.0,11.4950812838683,3.79849132972072,0.0,24.398993,0.06318948,89.37095987002054
2,1,569450,1692,30.6468018618869,0.0497985271640964,160.0,2.0,11.3755870501598,3.78901515909407,0.0,24.462181,0.06318948,89.37095987002054
2,1,569450,1692,30.696600389051,0.0497985271640964,162.0,2.0,11.2560928164513,3.77953898846742,0.0,24.525372,0.06318948,89.37095987002054
2,1,569450,1692,30.7463989162151,0.0497985271640964,164.0,2.0,11.1365985827428,3.77006281784077,0.0,24.58856,0.06318948,89.37095987002054
2,1,569450,1692,30.7961974433792,0.0497985271640964,166.0,2.0,11.0171043490343,3.76058664721412,0.0,24.65175,0.06318948,89.37095987002054
2,1,569450,1692,30.845,0.0488025566208137,168.0,2.0,10.9,3.7513,0.0,24.71494,0.06318948,89.37095987002054
2,1,569450,1737,2.08697920792079,2.08697920792079,2.0,2.0,15.619801980198,2.20778366336634,0.0,2.8575644,2.8575644,89.37095987002054
2,1,569450,1737,3.5909801980198,1.50400099009901,4.0,2.0,16.3719471947195,2.39722244224422,0.0,4.8713264,2.0137618,89.37095987002054
2,1,569450,1737,4.869,1.2780198019802,6.0,2.0,16.9,2.6128,0.0,6.319059,1.4477326,89.37095987002054
2,1,569450,1737,5.30099112590128,0.431991125901276,8.0,2.0,16.5117581808098,2.54940565723794,0.0,6.7600975,0.4410385,89.37095987002054
2,1,569450,1737,5.73298225180255,0.431991125901275,10.0,2.0,16.1235163616195,2.48601131447587,0.0,7.144832,0.38473505,89.37095987002054
2,1,569450,1737,6.16497337770383,0.431991125901276,12.0,2.0,15.7352745424293,2.42261697171381,0.0,7.428482,0.28364992,89.37095987002054
2,1,569450,1737,6.5969645036051,0.431991125901275,14.0,2.0,15.347032723239,2.35922262895175,0.0,7.776577,0.34809464,89.37095987002054
2,1,569450,1737,7.02895562950638,0.431991125901276,16.0,2.0,14.9587909040488,2.29582828618968,0.0,8.121567,0.34499016,89.37095987002054
2,1,569450,1737,7.46094675540765,0.431991125901276,18.0,2.0,14.5705490848586,2.23243394342762,0.0,8.474184,0.3526174,89.37095987002054
2,1,569450,1737,7.89293788130893,0.431991125901275,20.0,2.0,14.1823072656683,2.16903960066556,0.0,8.828262,0.35407832,89.37095987002054
2,1,569450,1737,8.3249290072102,0.431991125901275,22.0,2.0,13.7940654464781,2.10564525790349,0.0,9.151908,0.32364476,89.37095987002054
2,1,569450,1737,8.75692013311148,0.431991125901277,24.0,2.0,13.4058236272879,2.04225091514143,0.0,9.407423,0.25551564,89.37095987002054
2,1,569450,1737,8.96438095634096,0.207460823229475,26.0,2.0,13.4409563409563,2.06136041580042,0.0003405929313929,9.635719,0.22829656,89.37095987002054
2,1,569450,1737,9.16842253638254,0.204041580041579,28.0,2.0,13.4825363825364,2.08172632016632,0.0006863725571725,9.808827,0.17310812,89.37095987002054
2,1,569450,1737,9.37246411642412,0.204041580041581,30.0,2.0,13.5241164241164,2.10209222453222,0.0010321521829521,9.950054,0.14122632,89.37095987002054
2,1,569450,1737,9.5765056964657,0.204041580041579,32.0,2.0,13.5656964656965,2.12245812889813,0.0013779318087318,10.05799,0.10793549,89.37095987002054
2,1,569450,1737,9.78054727650728,0.204041580041581,34.0,2.0,13.6072765072765,2.14282403326403,0.0017237114345114,10.146117,0.08812754,89.37095987002054
2,1,569450,1737,9.98458885654886,0.204041580041579,36.0,2.0,13.6488565488565,2.16318993762994,0.002069491060291,10.225806,0.079688855,89.37095987002054
2,1,569450,1737,10.1886304365904,0.204041580041579,38.0,2.0,13.6904365904366,2.18355584199584,0.0024152706860706,10.296748,0.07094241,89.37095987002054
2,1,569450,1737,10.392672016632,0.204041580041581,40.0,2.0,13.7320166320166,2.20392174636175,0.0027610503118503,10.359938,0.06318948,89.37095987002054
2,1,569450,1737,10.5967135966736,0.204041580041579,42.0,2.0,13.7735966735967,2.22428765072765,0.0031068299376299,10.423127,0.06318948,89.37095987002054
2,1,569450,1737,10.8007551767152,0.204041580041581,44.0,2.0,13.8151767151767,2.24465355509356,0.0034526095634095,10.486317,0.06318948,89.37095987002054
2,1,569450,1737,11.0047967567568,0.204041580041579,46.0,2.0,13.8567567567568,2.26501945945946,0.0037983891891891,10.549506,0.06318948,89.37095987002054
2,1,569450,1737,11.2088383367983,0.204041580041579,48.0,2.0,13.8983367983368,2.28538536382536,0.0041441688149688,10.612696,0.06318948,89.37095987002054
2,1,569450,1737,11.2438520291363,0.03501369233798,50.0,2.0,13.8520499479709,2.26988899063476,0.0040750144432882,10.675885,0.06318948,89.37095987002054
